213,80,611.89,165.1,28.849,65.566,1,-3.0528,-9.674,0
213,81,127.7,157.49,28.545,64.874,1,-6.9871,1.776,0
213,83,0,162.1,28.675,65.171,1,-8.7797,4.6755,0
213,84,673.55,330.74,52.061,118.32,1,-13.925,-14.875,0
213,85,172.23,160.18,28.772,65.39,1,-6.7892,0.42828,0
213,86,587.77,272.05,40.745,92.602,1,-11.425,-12.595,0
213,87,533.59,281.49,37.105,84.328,1,-11.875,-11.827,0
213,91,598.07,148.31,28.625,65.057,1,-1.5805,-8.7523,0
214,53,118.42,134.73,25.893,58.849,1,-4.4213,4.5991,0
214,63,384.18,251.98,36.125,82.103,1,-11.59,-8.8249,0
214,80,610.84,165.4,28.874,65.623,1,-3.0933,-9.6647,0
214,81,127.7,157.49,28.545,64.874,1,-6.9871,1.776,0
214,83,0,162.11,28.677,65.174,1,-8.7794,4.6717,0
214,84,671.36,330.15,51.985,118.15,1,-13.915,-14.842,0
214,85,171.51,157.02,28.387,64.517,1,-6.4593,0.7474,0
214,86,587.47,272.19,40.758,92.631,1,-11.434,-12.594,0
214,87,532.68,281.24,37.077,84.266,1,-11.868,-11.808,0
214,91,598.14,148.32,28.626,65.059,1,-1.5805,-8.7542,0
215,53,120.04,133.58,25.761,58.549,1,-4.2529,4.6983,0
215,63,382.64,251.68,36.086,82.015,1,-11.584,-8.7888,0
215,80,609.74,165.71,28.901,65.683,1,-3.1353,-9.6551,0
215,81,127.7,157.49,28.545,64.874,1,-6.9871,1.776,0
215,83,0,162.11,28.678,65.177,1,-8.7783,4.6677,0
215,84,669.16,329.57,51.908,117.97,1,-13.904,-14.808,0
215,85,170.72,153.7,27.983,63.599,1,-6.1035,1.0928,0
215,86,587.17,272.34,40.771,92.662,1,-11.444,-12.593,0
215,87,531.69,280.96,37.046,84.196,1,-11.861,-11.787,0
215,91,591.22,135.46,33.923,77.098,1,-1.5405,-8.6238,0
216,53,121.65,132.44,25.631,58.252,1,-4.0843,4.7973,0
216,63,381.09,251.39,36.048,81.927,1,-11.578,-8.7527,0
216,80,608.6,166.04,28.928,65.746,1,-3.1788,-9.6451,0
216,81,127.7,157.49,28.545,64.874,1,-6.9871,1.776,0
216,83,0,162.11,28.679,65.179,1,-8.7766,4.6636,0
216,84,666.95,328.98,51.83,117.8,1,-13.894,-14.775,0
216,85,169.88,150.25,27.562,62.641,1,-5.7218,1.4645,0
216,86,586.87,272.51,40.786,92.695,1,-11.455,-12.592,0
216,87,530.62,280.66,37.013,84.121,1,-11.853,-11.764,0
216,91,590.57,135.38,33.907,77.06,1,-1.5351,-8.6048,0
217,53,123.25,131.32,25.502,57.958,1,-3.9155,4.8962,0
217,63,379.55,251.09,36.009,81.839,1,-11.572,-8.7168,0
217,80,607.42,166.37,28.957,65.81,1,-3.2239,-9.6348,0
217,81,136.85,152.49,28.544,64.872,1,-6.4623,1.9392,0
217,83,0,162.1,28.679,65.18,1,-8.7742,4.6593,0
217,84,664.75,328.38,51.753,117.62,1,-13.884,-14.741,0
217,85,168.97,146.69,27.125,61.649,1,-5.3141,1.8625,0
217,86,586.56,272.68,40.802,92.731,1,-11.466,-12.591,0
217,87,529.47,280.33,36.978,84.04,1,-11.844,-11.74,0
217,91,589.85,135.29,33.889,77.02,1,-1.5292,-8.584,0
218,53,124.84,130.2,25.373,57.667,1,-3.7464,4.9949,0
218,63,378.02,250.8,35.971,81.752,1,-11.567,-8.6809,0
218,80,606.2,166.73,28.986,65.877,1,-3.2705,-9.6242,0
218,81,137.15,152.36,28.529,64.84,1,-6.445,1.9449,0
218,83,0,162.09,28.68,65.181,1,-8.771,4.6548,0
218,84,662.54,327.79,51.675,117.44,1,-13.873,-14.707,0
218,85,168.02,143.03,26.675,60.626,1,-4.8806,2.2868,0
218,86,586.25,272.86,40.818,92.769,1,-11.478,-12.591,0
218,87,528.24,279.98,36.939,83.953,1,-11.834,-11.713,0
218,91,590.95,142.23,31.259,71.044,1,-1.6249,-8.6194,0
219,53,126.43,129.1,25.247,57.378,1,-3.577,5.0934,0
219,63,376.49,250.5,35.933,81.666,1,-11.561,-8.645,0
219,80,604.93,167.09,29.017,65.947,1,-3.3186,-9.6132,0
219,81,137.44,152.23,28.515,64.808,1,-6.4277,1.9506,0
219,83,0,162.08,28.679,65.18,1,-8.7672,4.6501,0
219,84,660.33,327.19,51.596,117.26,1,-13.862,-14.673,0
219,85,167.02,139.28,26.214,59.578,1,-4.421,2.7374,0
219,86,585.94,273.06,40.836,92.809,1,-11.49,-12.591,0
219,87,526.93,279.61,36.898,83.86,1,-11.824,-11.685,0
219,91,587.91,148.36,26.314,59.804,1,-1.1659,-8.2949,0
219,92,705.45,108.58,26.146,59.423,1,4.6212,-9.4084,0
219,93,599.95,210.53,48.054,109.21,1,-9.1586,-11.973,0
219,94,571.56,128.58,26.147,59.425,1,0.86221,-7.0035,0
220,53,128.02,128,25.121,57.093,1,-3.4074,5.1918,0
220,63,374.97,250.21,35.895,81.58,1,-11.555,-8.6093,0
220,80,603.62,167.46,29.048,66.018,1,-3.3683,-9.6018,0
220,81,137.74,152.1,28.501,64.775,1,-6.4103,1.9563,0
220,83,0,162.06,28.679,65.179,1,-8.7626,4.6452,0
220,84,658.11,326.59,51.517,117.08,1,-13.851,-14.639,0
220,85,165.98,135.48,25.743,58.508,1,-3.9356,3.2142,0
220,86,585.62,273.26,40.855,92.852,1,-11.503,-12.591,0
220,87,525.54,279.21,36.855,83.761,1,-11.813,-11.655,0
220,91,587.77,148.19,26.296,59.763,1,-1.1467,-8.2832,0
220,92,701.39,108.58,26.146,59.423,1,4.5842,-9.3062,0
220,93,607.14,210.53,48.054,109.21,1,-9.1043,-12.085,0
220,94,615.3,130.49,28.543,64.871,1,0.4454,-8.4102,0
221,63,373.46,249.93,35.858,81.494,1,-11.55,-8.5736,0
221,80,602.27,167.85,29.081,66.092,1,-3.4194,-9.5901,0
221,81,138.04,151.97,28.487,64.743,1,-6.3929,1.9622,0
221,83,0,162.03,28.678,65.177,1,-8.7574,4.6401,0
221,84,655.9,325.99,51.438,116.91,1,-13.84,-14.604,0
221,86,585.3,273.48,40.874,92.896,1,-11.516,-12.591,0
221,87,524.08,278.79,36.808,83.656,1,-11.801,-11.624,0
221,91,587.64,148.02,26.276,59.719,1,-1.1254,-8.2708,0
221,92,701.39,108.58,26.146,59.423,1,4.5842,-9.3062,0
221,93,607.16,210.53,48.054,109.21,1,-9.1042,-12.085,0
221,94,615.3,130.49,28.543,64.871,1,0.4454,-8.4102,0
222,63,371.95,249.64,35.82,81.409,1,-11.544,-8.538,0
222,80,600.87,168.25,29.114,66.169,1,-3.4722,-9.5781,0
222,81,138.33,151.84,28.472,64.71,1,-6.3754,1.968,0
222,83,0,162,28.676,65.173,1,-8.7515,4.6349,0
222,84,653.68,325.38,51.359,116.72,1,-13.829,-14.569,0
222,86,584.98,273.7,40.895,92.944,1,-11.53,-12.591,0
222,87,516.78,247.86,47.9,108.86,1,-11.566,-11.484,0
222,91,587.52,147.82,26.255,59.671,1,-1.1021,-8.2579,0
222,92,701.39,108.58,26.146,59.423,1,4.5842,-9.3062,0
222,94,615.3,130.49,28.543,64.871,1,0.4454,-8.4102,0
223,63,370.44,249.36,35.783,81.325,1,-11.539,-8.5025,0
223,80,599.43,168.66,29.149,66.248,1,-3.5264,-9.5657,0
223,81,138.63,151.7,28.458,64.677,1,-6.3579,1.9739,0
223,83,0.11194,161.97,28.675,65.17,1,-8.7448,4.6295,0
223,84,651.46,324.78,51.279,116.54,1,-13.818,-14.534,0
223,86,584.66,273.94,40.917,92.993,1,-11.544,-12.592,0
223,87,516.96,247.75,47.887,108.83,1,-11.559,-11.483,0
223,91,587.41,147.61,26.233,59.62,1,-1.0768,-8.2444,0
223,92,701.39,108.58,26.146,59.423,1,4.5842,-9.3062,0
223,94,615.3,130.49,28.543,64.871,1,0.4454,-8.4102,0
224,63,368.94,249.07,35.746,81.241,1,-11.534,-8.4671,0
224,80,597.94,169.09,29.185,66.329,1,-3.5821,-9.553,0
224,81,138.93,151.57,28.444,64.645,1,-6.3403,1.9799,0
224,83,0.47748,161.93,28.672,65.165,1,-8.7375,4.6239,0
224,84,649.23,324.17,51.199,116.36,1,-13.807,-14.499,0
224,86,584.33,274.18,40.94,93.045,1,-11.559,-12.593,0
224,91,587.31,147.39,26.209,59.565,1,-1.0494,-8.2302,0
224,92,701.39,108.58,26.146,59.423,1,4.5842,-9.3062,0
224,94,615.3,130.49,28.543,64.871,1,0.4454,-8.4102,0
225,63,367.44,248.8,35.709,81.158,1,-11.528,-8.4317,0
225,80,596.41,169.53,29.222,66.413,1,-3.6394,-9.54,0
225,81,139.22,151.44,28.429,64.612,1,-6.3226,1.9859,0
225,83,0.86877,161.89,28.67,65.159,1,-8.7294,4.6181,0
225,84,647.01,323.55,51.119,116.18,1,-13.795,-14.464,0
225,86,584,274.44,40.964,93.1,1,-11.574,-12.594,0
225,91,587.22,147.15,26.183,59.507,1,-1.0199,-8.2155,0
225,92,697.33,116.54,26.153,59.439,1,3.4931,-9.5375,0
225,94,615.3,130.49,28.543,64.871,1,0.4454,-8.4102,0
225,95,649.25,223.26,34.002,77.278,1,-7.7498,-12.26,0
226,63,365.95,248.52,35.673,81.075,1,-11.523,-8.3964,0
226,80,594.84,169.98,29.259,66.499,1,-3.6982,-9.5266,0
226,81,139.52,151.3,28.415,64.579,1,-6.3049,1.992,0
226,83,1.2858,161.84,28.667,65.153,1,-8.7207,4.6121,0
226,84,644.78,322.94,51.038,116,1,-13.784,-14.428,0
226,86,583.67,274.71,40.989,93.157,1,-11.591,-12.595,0
226,91,587.14,146.89,26.156,59.445,1,-0.98848,-8.2002,0
226,92,697.16,116.78,26.18,59.5,1,3.4534,-9.5459,0
226,94,615.3,130.49,28.543,64.871,1,0.4454,-8.4102,0
226,95,648.96,220.77,43.937,99.857,1,-8.8513,-12.72,0
226,96,717.73,272.56,26.154,59.44,1,-8.9946,-13.843,0
227,63,364.47,248.24,35.637,80.992,1,-11.518,-8.3612,0
227,80,593.22,170.44,29.298,66.587,1,-3.7586,-9.5128,0
227,81,139.81,151.17,28.4,64.546,1,-6.2871,1.9981,0
227,83,1.7286,161.79,28.664,65.145,1,-8.7112,4.606,0
227,84,642.55,322.32,50.957,115.81,1,-13.772,-14.393,0
227,86,583.34,274.99,41.015,93.216,1,-11.607,-12.596,0
227,91,587.07,146.62,26.127,59.38,1,-0.95496,-8.1842,0
227,92,693.32,116.6,26.151,59.435,1,3.4495,-9.4419,0
227,94,615.3,130.49,28.543,64.871,1,0.4454,-8.4102,0
227,95,648.96,220.8,43.941,99.867,1,-8.8536,-12.721,0
227,96,717.73,272.56,26.154,59.44,1,-8.9946,-13.843,0
228,63,362.99,247.97,35.6,80.91,1,-11.513,-8.3261,0
228,80,591.55,170.92,29.339,66.678,1,-3.8204,-9.4987,0
228,81,140.11,151.04,28.385,64.512,1,-6.2693,2.0043,0
228,83,2.197,161.73,28.66,65.137,1,-8.7011,4.5996,0
228,86,583,275.27,41.042,93.277,1,-11.624,-12.597,0
228,91,587.01,146.34,26.097,59.311,1,-0.91941,-8.1677,0
228,92,693.13,116.62,26.152,59.437,1,3.4451,-9.4382,0
228,94,615.3,130.49,28.543,64.871,1,0.4454,-8.4102,0
229,63,361.51,247.69,35.565,80.829,1,-11.508,-8.291,0
229,80,589.84,171.41,29.38,66.772,1,-3.8838,-9.4843,0
229,81,140.4,150.9,28.371,64.479,1,-6.2514,2.0106,0
229,83,2.6911,161.67,28.656,65.128,1,-8.6902,4.5931,0
229,86,582.66,275.57,41.07,93.341,1,-11.642,-12.599,0
229,91,586.95,146.04,26.065,59.239,1,-0.88181,-8.1505,0
229,92,692.93,116.63,26.152,59.436,1,3.4425,-9.4335,0
229,94,615.3,130.49,28.543,64.871,1,0.4454,-8.4102,0
229,97,664.87,96.578,26.145,59.422,1,5.9574,-7.7928,0
230,63,360.04,247.42,35.529,80.747,1,-11.503,-8.2561,0
230,80,588.08,171.91,29.422,66.868,1,-3.9487,-9.4695,0
230,81,140.7,150.77,28.356,64.445,1,-6.2334,2.0169,0
230,83,3.2107,161.61,28.652,65.118,1,-8.6787,4.5864,0
230,86,582.32,275.88,41.099,93.408,1,-11.66,-12.601,0
230,91,586.91,145.72,26.032,59.164,1,-0.84218,-8.1328,0
230,92,692.72,116.63,26.15,59.432,1,3.4416,-9.4278,0
230,94,615.3,130.49,28.543,64.871,1,0.4454,-8.4102,0
230,97,660.81,96.578,26.145,59.422,1,5.9194,-7.6833,0
230,98,735.27,274.47,28.551,64.889,1,-9.2339,-14.224,0
231,63,358.58,247.16,35.493,80.667,1,-11.498,-8.2212,0
231,80,586.28,172.43,29.465,66.967,1,-4.0152,-9.4544,0
231,81,140.99,150.63,28.341,64.412,1,-6.2154,2.0232,0
231,83,3.756,161.54,28.647,65.107,1,-8.6664,4.5795,0
231,86,577.37,247.57,48.037,109.17,1,-11.129,-12.355,0
231,91,586.88,145.39,25.997,59.085,1,-0.8005,-8.1145,0
231,92,692.48,116.61,26.147,59.424,1,3.4424,-9.4212,0
231,94,615.3,130.49,28.543,64.871,1,0.4454,-8.4102,0
231,97,660.81,96.578,26.145,59.422,1,5.9194,-7.6833,0
231,98,735.27,274.47,28.551,64.889,1,-9.2339,-14.224,0
232,63,357.11,246.89,35.458,80.587,1,-11.493,-8.1864,0
232,80,584.43,172.96,29.51,67.068,1,-4.0831,-9.4389,0
232,81,141.29,150.5,28.326,64.378,1,-6.1973,2.0296,0
232,83,4.3268,161.47,28.642,65.096,1,-8.6534,4.5725,0
232,86,577.14,247.27,47.997,109.08,1,-11.113,-12.344,0
232,91,586.86,145.05,25.961,59.003,1,-0.75678,-8.0955,0
232,92,692.24,116.58,26.142,59.413,1,3.4448,-9.4136,0
232,94,615.3,130.49,28.543,64.871,1,0.4454,-8.4102,0
232,97,660.81,96.578,26.145,59.422,1,5.9194,-7.6833,0
232,98,691.38,276.11,37.04,84.181,1,-10.513,-13.948,0
233,63,355.66,246.62,35.423,80.507,1,-11.489,-8.1516,0
233,81,141.58,150.36,28.311,64.344,1,-6.1791,2.0361,0
233,83,4.9231,161.39,28.637,65.083,1,-8.6398,4.5652,0
233,86,576.87,246.97,47.956,108.99,1,-11.097,-12.333,0
233,91,586.85,144.69,25.924,58.918,1,-0.71103,-8.076,0
233,92,691.98,116.55,26.136,59.399,1,3.449,-9.405,0
233,94,615.3,130.49,28.543,64.871,1,0.4454,-8.4102,0
233,98,702.72,231.52,36.953,83.985,1,-8.1923,-13.412,0
234,63,354.21,246.36,35.388,80.428,1,-11.484,-8.117,0
234,81,141.88,150.22,28.297,64.31,1,-6.1609,2.0426,0
234,83,5.5449,161.3,28.631,65.07,1,-8.6254,4.5578,0
234,86,576.59,246.65,47.913,108.89,1,-11.081,-12.321,0
234,91,586.84,144.32,25.885,58.829,1,-0.66323,-8.0558,0
234,92,691.7,116.5,26.128,59.382,1,3.4548,-9.3955,0
234,94,615.3,130.49,28.543,64.871,1,0.4454,-8.4102,0
234,98,703.79,228.4,36.638,83.269,1,-7.9698,-13.36,0
235,63,352.76,246.1,35.354,80.349,1,-11.479,-8.0824,0
235,81,142.17,150.09,28.282,64.276,1,-6.1427,2.0491,0
235,86,576.28,246.33,47.869,108.79,1,-11.065,-12.309,0
235,91,586.85,143.93,25.844,58.737,1,-0.61339,-8.0351,0
235,92,691.41,116.44,26.119,59.362,1,3.4624,-9.385,0
235,94,615.3,130.49,28.543,64.871,1,0.4454,-8.4102,0
235,98,719.8,230.96,37.003,84.099,1,-8.04,-13.668,0
236,63,351.32,245.84,35.319,80.271,1,-11.475,-8.0479,0
236,81,142.46,149.95,28.267,64.242,1,-6.1243,2.0558,0
236,86,575.95,246,47.824,108.69,1,-11.048,-12.296,0
236,91,586.86,143.53,25.803,58.642,1,-0.56151,-8.0138,0
236,92,691.1,116.37,26.109,59.338,1,3.4716,-9.3735,0
236,94,615.3,130.49,28.543,64.871,1,0.4454,-8.4102,0
236,98,720.55,232.2,37.135,84.398,1,-8.1196,-13.706,0
236,99,189.63,181.27,33.999,77.27,1,-9.047,-2.1536,0
237,63,349.88,245.58,35.285,80.193,1,-11.47,-8.0134,0
237,81,142.75,149.81,28.251,64.208,1,-6.1059,2.0624,0
237,86,575.59,245.67,47.778,108.59,1,-11.031,-12.282,0
237,91,583.74,132.62,26.128,59.381,1,0.51851,-7.4892,0
237,92,690.78,116.29,26.097,59.311,1,3.4826,-9.361,0
237,94,615.3,130.49,28.543,64.871,1,0.4454,-8.4102,0
237,98,721.28,234.51,37.376,84.947,1,-8.2709,-13.765,0
237,99,193.21,180.39,31.201,70.912,1,-8.5318,-1.772,0
238,81,143.05,149.67,28.236,64.173,1,-6.0875,2.0692,0
238,86,575.22,245.32,47.731,108.48,1,-11.013,-12.268,0
238,91,583.8,132.57,26.123,59.37,1,0.52547,-7.4877,0
238,92,690.45,116.19,26.084,59.281,1,3.4952,-9.3476,0
238,94,615.3,130.49,28.543,64.871,1,0.4454,-8.4102,0
238,98,721.98,237.94,37.732,85.755,1,-8.4942,-13.845,0
238,99,193.21,180.37,31.2,70.909,1,-8.5307,-1.7713,0
239,81,143.34,149.53,28.221,64.139,1,-6.069,2.0759,0
239,86,574.81,244.97,47.683,108.37,1,-10.995,-12.253,0
239,91,583.85,132.53,26.119,59.36,1,0.53167,-7.4865,0
239,92,690.1,116.09,26.069,59.248,1,3.5096,-9.3332,0
239,94,615.3,130.49,28.543,64.871,1,0.4454,-8.4102,0
239,98,722.67,242.55,38.208,86.836,1,-8.7892,-13.946,0
239,99,193.22,180.36,31.199,70.906,1,-8.5297,-1.7705,0
240,81,143.63,149.4,28.206,64.104,1,-6.0504,2.0828,0
240,86,574.39,244.61,47.633,108.26,1,-10.977,-12.238,0
240,91,587.78,132.68,26.096,59.309,1,0.55734,-7.5849,0
240,92,689.73,115.98,26.053,59.212,1,3.5256,-9.3178,0
240,94,615.3,130.49,28.543,64.871,1,0.4454,-8.4102,0
240,98,723.35,248.46,38.813,88.212,1,-9.1561,-14.069,0
240,99,193.22,180.35,31.198,70.903,1,-8.5286,-1.7697,0
241,81,143.92,149.26,28.191,64.07,1,-6.0318,2.0897,0
241,86,573.94,244.24,47.582,108.14,1,-10.959,-12.222,0
241,91,588.9,132.73,26.109,59.339,1,0.55853,-7.6156,0
241,92,689.35,115.85,26.036,59.173,1,3.5433,-9.3015,0
241,94,615.3,130.49,28.543,64.871,1,0.4454,-8.4102,0
241,98,724.04,255.78,39.559,89.908,1,-9.5948,-14.213,0
241,99,212.56,186.21,36.984,84.054,1,-9.5771,-3.3012,0
242,81,144.21,149.12,28.175,64.035,1,-6.0131,2.0966,0
242,86,573.47,243.87,47.53,108.02,1,-10.94,-12.206,0
242,91,590.07,132.82,26.126,59.378,1,0.55559,-7.6495,0
242,92,688.96,115.71,26.017,59.13,1,3.5627,-9.2842,0
242,94,615.3,130.49,28.543,64.871,1,0.4454,-8.4102,0
242,99,214.06,179.26,40.544,92.144,1,-9.6131,-3.4375,0
243,81,144.51,148.98,28.16,64,1,-5.9944,2.1036,0
243,86,572.98,243.48,47.477,107.9,1,-10.921,-12.189,0
243,91,591.3,132.94,26.147,59.425,1,0.54852,-7.6866,0
243,92,688.55,115.57,25.997,59.085,1,3.5839,-9.2659,0
243,94,615.3,130.49,28.543,64.871,1,0.4454,-8.4102,0
243,99,214.42,179.36,40.562,92.187,1,-9.6187,-3.4521,0
244,81,144.8,148.84,28.145,63.965,1,-5.9756,2.1106,0
244,86,572.46,243.09,47.423,107.78,1,-10.901,-12.172,0
244,91,592.59,133.09,26.172,59.482,1,0.53732,-7.7268,0
244,92,688.13,115.41,25.976,59.036,1,3.6067,-9.2466,0
244,94,615.3,130.49,28.543,64.871,1,0.4454,-8.4102,0
244,99,214.72,179.41,40.572,92.208,1,-9.62,-3.4617,0
245,81,145.09,148.7,28.129,63.93,1,-5.9567,2.1177,0
245,86,571.93,242.7,47.368,107.65,1,-10.881,-12.154,0
245,91,593.93,133.27,26.201,59.548,1,0.52198,-7.7703,0
245,92,687.7,115.24,25.953,58.984,1,3.6312,-9.2264,0
245,94,615.3,130.49,28.543,64.871,1,0.4454,-8.4102,0
245,99,214.98,179.39,40.572,92.209,1,-9.6168,-3.4663,0
246,81,145.38,148.56,28.114,63.894,1,-5.9378,2.1249,0
246,86,571.37,242.29,47.311,107.53,1,-10.861,-12.135,0
246,91,595.32,133.48,26.234,59.623,1,0.50251,-7.8169,0
246,92,687.25,115.06,25.929,58.929,1,3.6574,-9.2052,0
246,94,615.3,130.49,28.543,64.871,1,0.4454,-8.4102,0
246,99,215.19,179.32,40.563,92.188,1,-9.6092,-3.4657,0
247,81,145.67,148.41,28.098,63.859,1,-5.9188,2.1321,0
247,86,570.79,241.88,47.254,107.39,1,-10.841,-12.116,0
247,91,596.78,133.73,26.271,59.707,1,0.47891,-7.8668,0
247,92,686.79,114.87,25.903,58.872,1,3.6853,-9.1831,0
247,94,615.3,130.49,28.543,64.871,1,0.4454,-8.4102,0
247,99,215.34,179.19,40.545,92.147,1,-9.5973,-3.4601,0
247,100,454.45,231.12,37.035,84.171,1,-10.094,-9.4464,0
248,81,145.96,148.27,28.082,63.824,1,-5.8998,2.1394,0
248,86,570.18,241.46,47.195,107.26,1,-10.82,-12.096,0
248,91,598.29,134.02,26.312,59.8,1,0.45118,-7.9198,0
248,92,686.31,114.67,25.877,58.811,1,3.7149,-9.1599,0
248,94,615.3,130.49,28.543,64.871,1,0.4454,-8.4102,0
248,99,215.45,179.01,40.517,92.085,1,-9.581,-3.4495,0
248,100,454.45,231.12,37.035,84.171,1,-10.094,-9.4464,0
249,81,146.25,148.13,28.067,63.788,1,-5.8807,2.1467,0
249,91,599.86,134.33,26.357,59.903,1,0.41931,-7.976,0
249,92,685.82,114.46,25.849,58.747,1,3.7462,-9.1358,0
249,94,615.3,130.49,28.543,64.871,1,0.4454,-8.4102,0
249,99,215.5,178.77,40.481,92.003,1,-9.5602,-3.4338,0
249,100,454.45,231.12,37.035,84.171,1,-10.094,-9.4464,0
250,81,146.54,147.99,28.051,63.752,1,-5.8615,2.154,0
250,91,601.5,134.68,26.407,60.015,1,0.38332,-8.0355,0
250,92,685.32,114.24,25.819,58.68,1,3.7791,-9.1108,0
250,94,615.3,130.49,28.543,64.871,1,0.4454,-8.4102,0
250,99,215.5,178.47,40.436,91.899,1,-9.5351,-3.413,0
250,100,454.45,231.12,37.035,84.171,1,-10.094,-9.4464,0
251,81,146.83,147.85,28.035,63.717,1,-5.8423,2.1615,0
251,91,603.2,135.07,26.46,60.137,1,0.34319,-8.0981,0
251,92,684.81,114.01,25.788,58.61,1,3.8138,-9.0847,0
251,94,615.3,130.49,28.543,64.871,1,0.4454,-8.4102,0
251,99,215.46,178.11,40.381,91.776,1,-9.5056,-3.3871,0
251,100,454.45,231.12,37.035,84.171,1,-10.094,-9.4464,0
252,81,147.11,147.7,28.02,63.681,1,-5.823,2.1689,0
252,91,604.96,135.48,26.518,60.269,1,0.29892,-8.1639,0
252,92,684.28,113.77,25.756,58.537,1,3.8502,-9.0577,0
252,94,615.3,130.49,28.543,64.871,1,0.4454,-8.4102,0
252,99,215.36,177.7,40.318,91.632,1,-9.4717,-3.3562,0
252,100,473.76,229.01,40.627,92.335,1,-10.241,-9.9551,0
253,81,147.4,147.56,28.004,63.645,1,-5.8036,2.1765,0
253,91,606.78,135.94,26.58,60.41,1,0.25053,-8.2329,0
253,92,683.74,113.51,25.723,58.461,1,3.8883,-9.0297,0
253,94,615.3,130.49,28.543,64.871,1,0.4454,-8.4102,0
253,99,215.21,177.24,40.246,91.468,1,-9.4334,-3.3202,0
253,100,474.26,229.12,40.644,92.372,1,-10.245,-9.967,0
254,81,147.69,147.42,27.988,63.609,1,-5.7842,2.1841,0
254,91,608.67,136.43,26.647,60.562,1,0.19801,-8.3051,0
254,92,683.18,113.25,25.688,58.383,1,3.928,-9.0008,0
254,94,615.3,130.49,28.543,64.871,1,0.4454,-8.4102,0
254,99,215.02,176.72,40.165,91.284,1,-9.3907,-3.2792,0
254,100,474.75,229.23,40.66,92.409,1,-10.248,-9.9789,0
254,101,719.94,248.12,37.037,84.174,1,-8.9627,-13.944,0
254,102,732.23,343.16,52.728,119.84,1,-13.998,-15.665,0
255,81,147.98,147.27,27.972,63.572,1,-5.7648,2.1917,0
255,91,610.63,136.96,26.718,60.723,1,0.14135,-8.3805,0
255,92,682.62,112.98,25.652,58.301,1,3.9695,-8.9708,0
255,94,615.3,130.49,28.543,64.871,1,0.4454,-8.4102,0
255,99,214.77,176.15,40.075,91.081,1,-9.3437,-3.2331,0
255,100,475.24,229.34,40.676,92.446,1,-10.252,-9.9906,0
255,101,725.05,248.12,37.037,84.174,1,-8.9258,-14.019,0
255,102,732.23,343.16,52.728,119.84,1,-13.998,-15.665,0
256,81,148.27,147.13,27.956,63.536,1,-5.7452,2.1994,0
256,91,612.66,137.52,26.794,60.895,1,0.080558,-8.4591,0
256,92,682.04,112.7,25.615,58.217,1,4.0127,-8.9399,0
256,94,673.42,147.39,31.199,70.906,1,-1.3783,-10.564,0
256,99,214.48,175.52,39.977,90.858,1,-9.2922,-3.1819,0
256,100,509.45,218.69,47.972,109.03,1,-10.259,-10.739,0
256,101,725.05,248.12,37.037,84.174,1,-8.9258,-14.019,0
256,102,727.51,349.2,48.207,109.56,1,-13.907,-15.558,0
257,81,148.55,146.98,27.94,63.5,1,-5.7257,2.2071,0
257,91,614.76,138.12,26.874,61.077,1,0.015636,-8.5408,0
257,92,681.45,112.41,25.577,58.129,1,4.0575,-8.9081,0
257,94,675.04,147.87,31.268,71.064,1,-1.4246,-10.619,0
257,99,214.13,174.84,39.871,90.616,1,-9.2364,-3.1256,0
257,100,514.1,219.17,48.08,109.27,1,-10.26,-10.829,0
257,101,725.05,248.12,37.037,84.174,1,-8.9258,-14.019,0
257,102,726.92,348.88,48.173,109.48,1,-13.898,-15.547,0
258,81,148.84,146.84,27.924,63.463,1,-5.706,2.2149,0
258,91,616.93,138.76,26.959,61.27,1,-0.053418,-8.6258,0
258,92,680.84,112.11,25.537,58.039,1,4.1041,-8.8752,0
258,94,676.67,148.35,31.338,71.223,1,-1.471,-10.674,0
258,99,213.75,174.11,39.756,90.355,1,-9.1761,-3.0643,0
258,100,518.8,219.64,48.187,109.52,1,-10.259,-10.919,0
258,101,731.17,243.16,37.031,84.162,1,-8.6221,-14.034,0
259,81,149.13,146.69,27.908,63.427,1,-5.6863,2.2228,0
259,91,619.18,139.44,27.048,61.473,1,-0.1266,-8.714,0
259,92,680.23,111.79,25.496,57.946,1,4.1523,-8.8414,0
259,94,678.32,148.84,31.409,71.384,1,-1.5175,-10.729,0
259,99,213.31,173.34,39.634,90.076,1,-9.1115,-2.998,0
259,100,523.56,220.12,48.296,109.76,1,-10.259,-11.01,0
259,101,731.58,242.89,37.007,84.106,1,-8.6018,-14.035,0
260,81,149.41,146.55,27.892,63.39,1,-5.6666,2.2307,0
260,91,621.5,140.15,27.143,61.688,1,-0.20392,-8.8053,0
260,92,679.6,111.47,25.454,57.851,1,4.2023,-8.8066,0
260,94,679.98,149.33,31.48,71.545,1,-1.5643,-10.784,0
260,99,212.83,172.51,39.503,89.779,1,-9.0425,-2.9265,0
260,100,528.37,220.59,48.404,110.01,1,-10.258,-11.102,0
260,101,732.1,242.55,36.976,84.037,1,-8.5766,-14.036,0
261,81,149.7,146.4,27.875,63.353,1,-5.6467,2.2387,0
261,91,623.9,140.91,27.242,61.914,1,-0.28537,-8.8999,0
261,92,678.96,111.14,25.411,57.753,1,4.2539,-8.7709,0
261,94,628.53,136.57,26.194,59.531,1,0.47588,-8.7237,0
